Path,Class,Atom,Snippet,Line
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/util/GitHubHelper.java,com.thirtydegreesray.openhub.util.GitHubHelper,Logic as Control Flow,"(((extension != null) && value.replace(""."" """").equals(extension)) || name.equalsIgnoreCase(""README"")) || name.endsWith(value)",67
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/util/GitHubHelper.java,com.thirtydegreesray.openhub.util.GitHubHelper,Logic as Control Flow,"(((extension != null) && value.replace(""."" """").equals(extension)) || name.equalsIgnoreCase(""README""))",67
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/util/GitHubHelper.java,com.thirtydegreesray.openhub.util.GitHubHelper,Logic as Control Flow,"if (((extension != null) && value.replace(""."" """").equals(extension)) || name.endsWith(value))     return true; ",79
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/util/GitHubHelper.java,com.thirtydegreesray.openhub.util.GitHubHelper,Logic as Control Flow,"((extension != null) && value.replace(""."" """").equals(extension)) || name.endsWith(value)",79
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/dao/AuthUserDao.java,com.thirtydegreesray.openhub.dao.AuthUserDao,Conditional Operator,"(ifNotExists) ? ""IF NOT EXISTS "" : """"",46
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/dao/AuthUserDao.java,com.thirtydegreesray.openhub.dao.AuthUserDao,Conditional Operator,"(ifExists ? ""IF EXISTS "" : """")",60
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/dao/AuthUserDao.java,com.thirtydegreesray.openhub.dao.AuthUserDao,Conditional Operator,entity.getSelected() ? 1L : 0L,71
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/dao/AuthUserDao.java,com.thirtydegreesray.openhub.dao.AuthUserDao,Conditional Operator,entity.getSelected() ? 1L : 0L,92
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/dao/AuthUserDao.java,com.thirtydegreesray.openhub.dao.AuthUserDao,Conditional Operator,cursor.isNull(offset + 6) ? null : cursor.getString(offset + 6),120
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/dao/AuthUserDao.java,com.thirtydegreesray.openhub.dao.AuthUserDao,Conditional Operator,cursor.isNull(offset + 7) ? null : cursor.getString(offset + 7),121
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/dao/AuthUserDao.java,com.thirtydegreesray.openhub.dao.AuthUserDao,Conditional Operator,cursor.isNull(offset + 6) ? null : cursor.getString(offset + 6),134
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/dao/AuthUserDao.java,com.thirtydegreesray.openhub.dao.AuthUserDao,Conditional Operator,cursor.isNull(offset + 7) ? null : cursor.getString(offset + 7),135
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/fragment/RepositoriesFragment.java,com.thirtydegreesray.openhub.ui.fragment.RepositoriesFragment,Logic as Control Flow,if (((RepositoriesType.TRENDING.equals(mPresenter.getType()) || RepositoriesType.TRACE.equals(mPresenter.getType())) || RepositoriesType.BOOKMARK.equals(mPresenter.getType())) || RepositoriesType.COLLECTION.equals(mPresenter.getType())) {     RepositoryActivity.show(getActivity() adapter.getData().get(position).getOwner().getLogin() adapter.getData().get(position).getName()); } else {     RepositoryActivity.show(getActivity() adapter.getData().get(position)); },168
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/fragment/RepositoriesFragment.java,com.thirtydegreesray.openhub.ui.fragment.RepositoriesFragment,Logic as Control Flow,((RepositoriesType.TRENDING.equals(mPresenter.getType()) || RepositoriesType.TRACE.equals(mPresenter.getType())) || RepositoriesType.BOOKMARK.equals(mPresenter.getType())) || RepositoriesType.COLLECTION.equals(mPresenter.getType()),168
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/fragment/RepositoriesFragment.java,com.thirtydegreesray.openhub.ui.fragment.RepositoriesFragment,Logic as Control Flow,((RepositoriesType.TRENDING.equals(mPresenter.getType()) || RepositoriesType.TRACE.equals(mPresenter.getType())) || RepositoriesType.BOOKMARK.equals(mPresenter.getType())),168
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/util/AppOpener.java,com.thirtydegreesray.openhub.util.AppOpener,Logic as Control Flow,if (PrefUtils.isCustomTabsEnable() && ((customTabsPackageName = INSTANCE.getBestPackageName(context)) != null)) {     Bitmap backIconBitmap = ViewUtils.getBitmapFromResource(context ic_arrow_back_title);     Intent shareIntent = new Intent(context.getApplicationContext() ShareBroadcastReceiver.class);     shareIntent.addFlags(FLAG_ACTIVITY_NEW_TASK);     PendingIntent sharePendingIntent = PendingIntent.getBroadcast(context.getApplicationContext() 0 shareIntent 0);     Intent copyIntent = new Intent(context.getApplicationContext() CopyBroadcastReceiver.class);     copyIntent.addFlags(FLAG_ACTIVITY_NEW_TASK);     PendingIntent copyPendingIntent = PendingIntent.getBroadcast(context.getApplicationContext() 0 copyIntent 0);     CustomTabsIntent customTabsIntent = new CustomTabsIntent.Builder().setToolbarColor(ViewUtils.getPrimaryColor(context)).setCloseButtonIcon(backIconBitmap).setShowTitle(true).addMenuItem(context.getString(share) sharePendingIntent).addMenuItem(context.getString(copy_url) copyPendingIntent).build();     customTabsIntent.intent.setPackage(customTabsPackageName);     customTabsIntent.launchUrl(context Uri.parse(url));     if (PrefUtils.isCustomTabsTipsEnable()) {         Toasty.info(context context.getString(use_custom_tabs_tips) LENGTH_LONG).show();         PrefUtils.set(CUSTOM_TABS_TIPS_ENABLE false);     } } else {     openInBrowser(context url); },55
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/util/AppOpener.java,com.thirtydegreesray.openhub.util.AppOpener,Logic as Control Flow,if ((ignorPackageList != null) && ignorPackageList.contains(info.packageName)) {     continue; },231
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/Repository.java,com.thirtydegreesray.openhub.mvp.model.Repository,Conditional Operator,this.repPrivate ? ((byte) (1)) : ((byte) (0)),399
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/Repository.java,com.thirtydegreesray.openhub.mvp.model.Repository,Conditional Operator,this.createdAt != null ? this.createdAt.getTime() : -1,405
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/Repository.java,com.thirtydegreesray.openhub.mvp.model.Repository,Conditional Operator,this.updatedAt != null ? this.updatedAt.getTime() : -1,406
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/Repository.java,com.thirtydegreesray.openhub.mvp.model.Repository,Conditional Operator,this.pushedAt != null ? this.pushedAt.getTime() : -1,407
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/Repository.java,com.thirtydegreesray.openhub.mvp.model.Repository,Conditional Operator,this.fork ? ((byte) (1)) : ((byte) (0)),418
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/Repository.java,com.thirtydegreesray.openhub.mvp.model.Repository,Conditional Operator,this.hasIssues ? ((byte) (1)) : ((byte) (0)),421
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/Repository.java,com.thirtydegreesray.openhub.mvp.model.Repository,Conditional Operator,this.hasProjects ? ((byte) (1)) : ((byte) (0)),422
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/Repository.java,com.thirtydegreesray.openhub.mvp.model.Repository,Conditional Operator,this.hasDownloads ? ((byte) (1)) : ((byte) (0)),423
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/Repository.java,com.thirtydegreesray.openhub.mvp.model.Repository,Conditional Operator,this.hasWiki ? ((byte) (1)) : ((byte) (0)),424
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/Repository.java,com.thirtydegreesray.openhub.mvp.model.Repository,Conditional Operator,this.hasPages ? ((byte) (1)) : ((byte) (0)),425
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/Repository.java,com.thirtydegreesray.openhub.mvp.model.Repository,Conditional Operator,this.since == null ? -1 : this.since.ordinal(),427
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/Repository.java,com.thirtydegreesray.openhub.mvp.model.Repository,Conditional Operator,(tmpCreatedAt == (-1)) ? null : new Date(tmpCreatedAt),442
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/Repository.java,com.thirtydegreesray.openhub.mvp.model.Repository,Conditional Operator,(tmpUpdatedAt == (-1)) ? null : new Date(tmpUpdatedAt),444
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/Repository.java,com.thirtydegreesray.openhub.mvp.model.Repository,Conditional Operator,(tmpPushedAt == (-1)) ? null : new Date(tmpPushedAt),446
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/Repository.java,com.thirtydegreesray.openhub.mvp.model.Repository,Conditional Operator,(tmpTrendingSince == (-1)) ? null : TrendingSince.values()[tmpTrendingSince],467
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/activity/base/BaseActivity.java,com.thirtydegreesray.openhub.ui.activity.base.BaseActivity,Conditional Operator,savedInstanceState == null ? getIntent().getExtras() : savedInstanceState,90
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/activity/base/BaseActivity.java,com.thirtydegreesray.openhub.ui.activity.base.BaseActivity,Conditional Operator,(scrollAble) ? (LayoutParams.SCROLL_FLAG_SCROLL | LayoutParams.SCROLL_FLAG_ENTER_ALWAYS) | LayoutParams.SCROLL_FLAG_SNAP : 0,439
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/activity/base/BaseActivity.java,com.thirtydegreesray.openhub.ui.activity.base.BaseActivity,Logic as Control Flow,if ((((INSTANCE.getAuthUser() == null) || (INSTANCE.getLoggedUser() == null)) && (!this.getClass().equals(SplashActivity.class))) && (!this.getClass().equals(LoginActivity.class))) {     super.onCreate(savedInstanceState);     finishAffinity();     startActivity(new Intent(getActivity() SplashActivity.class));     return; },74
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/activity/base/BaseActivity.java,com.thirtydegreesray.openhub.ui.activity.base.BaseActivity,Logic as Control Flow,(((INSTANCE.getAuthUser() == null) || (INSTANCE.getLoggedUser() == null)) && (!this.getClass().equals(SplashActivity.class))) && (!this.getClass().equals(LoginActivity.class)),74
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/activity/base/BaseActivity.java,com.thirtydegreesray.openhub.ui.activity.base.BaseActivity,Logic as Control Flow,(((INSTANCE.getAuthUser() == null) || (INSTANCE.getLoggedUser() == null)) && (!this.getClass().equals(SplashActivity.class))),74
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/activity/base/BaseActivity.java,com.thirtydegreesray.openhub.ui.activity.base.BaseActivity,Logic as Control Flow,if ((savedInstanceState != null) && (INSTANCE.getAuthUser() == null)) {     DataAutoAccess.getData(INSTANCE savedInstanceState); },94
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/activity/base/BaseActivity.java,com.thirtydegreesray.openhub.ui.activity.base.BaseActivity,Logic as Control Flow,if ((fragment != null) && fragment.isVisible()) {     return fragment; },244
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/adapter/base/FragmentViewPagerAdapter.java,com.thirtydegreesray.openhub.ui.adapter.base.FragmentViewPagerAdapter,Conditional Operator,mPagerList == null ? 0 : mPagerList.size(),41
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/adapter/base/FragmentViewPagerAdapter.java,com.thirtydegreesray.openhub.ui.adapter.base.FragmentViewPagerAdapter,Logic as Control Flow,if ((curFragment != null) && curFragment.equals(object)) {     curFragment = null; },51
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/RepoCommit.java,com.thirtydegreesray.openhub.mvp.model.RepoCommit,Conditional Operator,(sha == null) || (sha.length() <= 7) ? sha : sha.substring(0 7),33
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/RepoCommit.java,com.thirtydegreesray.openhub.mvp.model.RepoCommit,Logic as Control Flow,(sha == null) || (sha.length() <= 7) ? sha : sha.substring(0 7),33
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/fragment/MarkdownEditorFragment.java,com.thirtydegreesray.openhub.ui.fragment.MarkdownEditorFragment,Conditional Operator,markdownEdit == null ? null : markdownEdit.getText().toString(),85
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/fragment/MarkdownEditorFragment.java,com.thirtydegreesray.openhub.ui.fragment.MarkdownEditorFragment,Conditional Operator,(needPreBlank ? 1 : 0),155
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/fragment/MarkdownEditorFragment.java,com.thirtydegreesray.openhub.ui.fragment.MarkdownEditorFragment,Conditional Operator,(cursorPosition == (-1) ? keyWord.length() + 1 : cursorPosition),156
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/fragment/MarkdownEditorFragment.java,com.thirtydegreesray.openhub.ui.fragment.MarkdownEditorFragment,Logic as Control Flow,boolean needPreBlank = ((preBlankEnable && (!StringUtils.isBlank(preStr))) && (preStr.charAt(preStr.length() - 1) != ' ')) && (preStr.charAt(preStr.length() - 1) != '\n'),146
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/fragment/MarkdownEditorFragment.java,com.thirtydegreesray.openhub.ui.fragment.MarkdownEditorFragment,Logic as Control Flow,((preBlankEnable && (!StringUtils.isBlank(preStr))) && (preStr.charAt(preStr.length() - 1) != ' ')) && (preStr.charAt(preStr.length() - 1) != '\n'),146
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/fragment/MarkdownEditorFragment.java,com.thirtydegreesray.openhub.ui.fragment.MarkdownEditorFragment,Logic as Control Flow,((preBlankEnable && (!StringUtils.isBlank(preStr))) && (preStr.charAt(preStr.length() - 1) != ' ')),146
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/fragment/MarkdownEditorFragment.java,com.thirtydegreesray.openhub.ui.fragment.MarkdownEditorFragment,Logic as Control Flow,"if ((mentionUsers != null) && (mentionUsers.size() > 0)) {     if (popupMenu == null) {         popupMenu = new PopupMenu(getActivity() addMention Gravity.BOTTOM attr.popup_menu_theme 0);         Menu menu = popupMenu.getMenu();         for (String loginId : mentionUsers) {             menu.add(""@"" + loginId);         }         popupMenu.setOnMenuItemClickListener(( item) -> {             String loginId = item.getTitle().toString().substring(1);             addKeyWord(loginId -1 false);             return false;         });     }     popupMenu.show(); }",162
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/adapter/SettingsAdapter.java,com.thirtydegreesray.openhub.ui.adapter.SettingsAdapter,Conditional Operator,model.isSwitchEnable() ? View.VISIBLE : View.GONE,74
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/adapter/RepositoriesAdapter.java,com.thirtydegreesray.openhub.ui.adapter.RepositoriesAdapter,Conditional Operator,hasOwnerAvatar ? repository.getName() : repository.getFullName(),90
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/adapter/RepositoriesAdapter.java,com.thirtydegreesray.openhub.ui.adapter.RepositoriesAdapter,Conditional Operator,repository.isFork() ? View.VISIBLE : View.GONE,139
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/presenter/CommitsPresenter.java,com.thirtydegreesray.openhub.mvp.presenter.CommitsPresenter,Logic as Control Flow,if ((response.body().size() == 0) && (commits.size() != 0)) {     mView.setCanLoadMore(false); } else {     mView.showCommits(commits); },78
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/widget/IssueLabelSpan.java,com.thirtydegreesray.openhub.ui.widget.IssueLabelSpan,Infix Operator Precedence,(int) (textWidth + 2 * (padding + margin)),53
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/widget/IssueLabelSpan.java,com.thirtydegreesray.openhub.ui.widget.IssueLabelSpan,Infix Operator Precedence,bgLeft + textSize + 2 * padding,62
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/widget/IssueLabelSpan.java,com.thirtydegreesray.openhub.ui.widget.IssueLabelSpan,Type Conversion,(int) (textWidth + 2 * (padding + margin)),53
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/PushEventCommit.java,com.thirtydegreesray.openhub.mvp.model.PushEventCommit,Conditional Operator,this.distinct ? ((byte) (1)) : ((byte) (0)),72
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/activity/IssueDetailActivity.java,com.thirtydegreesray.openhub.ui.activity.IssueDetailActivity,Conditional Operator,isOpen ? string.close : string.reopen,136
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/activity/IssueDetailActivity.java,com.thirtydegreesray.openhub.ui.activity.IssueDetailActivity,Conditional Operator,issue.isLocked() ? View.GONE : View.VISIBLE,176
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/activity/IssueDetailActivity.java,com.thirtydegreesray.openhub.ui.activity.IssueDetailActivity,Conditional Operator,editAble ? View.VISIBLE : View.GONE,207
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/activity/IssueDetailActivity.java,com.thirtydegreesray.openhub.ui.activity.IssueDetailActivity,Conditional Operator,issueTimelineFragment == null ? null : issueTimelineFragment.getIssueUsersExceptMe(),228
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/activity/IssueDetailActivity.java,com.thirtydegreesray.openhub.ui.activity.IssueDetailActivity,Conditional Operator,mPresenter.getIssue().getState().equals(open) ? getString(close) : getString(reopen),306
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/activity/IssueDetailActivity.java,com.thirtydegreesray.openhub.ui.activity.IssueDetailActivity,Logic as Control Flow,boolean isCanToggle = INSTANCE.getLoggedUser().getLogin().equals(mPresenter.getIssue().getUser().getLogin()) || INSTANCE.getLoggedUser().getLogin().equals(mPresenter.getIssue().getRepoAuthorName()),129
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/activity/IssueDetailActivity.java,com.thirtydegreesray.openhub.ui.activity.IssueDetailActivity,Logic as Control Flow,boolean editAble = loggedUser.equals(issue.getUser().getLogin()) || loggedUser.equals(issue.getRepoAuthorName()),205
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/activity/base/PagerActivity.java,com.thirtydegreesray.openhub.ui.activity.base.PagerActivity,Logic as Control Flow,if (((fragment != null) && (fragment instanceof PagerActivity.IFragmentKeyListener)) && ((IFragmentKeyListener) (fragment)).onKeyDown(keyCode event)) {     return true; },60
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/NotificationSubject.java,com.thirtydegreesray.openhub.mvp.model.NotificationSubject,Conditional Operator,this.type == null ? -1 : this.type.ordinal(),55
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/NotificationSubject.java,com.thirtydegreesray.openhub.mvp.model.NotificationSubject,Conditional Operator,(tmpType == (-1)) ? null : Type.values()[tmpType],65
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/adapter/ActivitiesAdapter.java,com.thirtydegreesray.openhub.ui.adapter.ActivitiesAdapter,Conditional Operator,(model.getRepo() != null) ? model.getRepo().getFullName() : null,99
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/adapter/ActivitiesAdapter.java,com.thirtydegreesray.openhub.ui.adapter.ActivitiesAdapter,Conditional Operator,(model.getPayload() != null) ? model.getPayload().getAction() : null,101
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/adapter/ActivitiesAdapter.java,com.thirtydegreesray.openhub.ui.adapter.ActivitiesAdapter,Conditional Operator,(count > maxLines) ? maxLines - 1 : count,207
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/adapter/ActivitiesAdapter.java,com.thirtydegreesray.openhub.ui.adapter.ActivitiesAdapter,Conditional Operator,i == (count - 1) ? 0 : 0,224
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/adapter/ActivitiesAdapter.java,com.thirtydegreesray.openhub.ui.adapter.ActivitiesAdapter,Conditional Operator,"(actionStr == null) ? """" : actionStr",249
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/ui/adapter/ActivitiesAdapter.java,com.thirtydegreesray.openhub.ui.adapter.ActivitiesAdapter,Logic as Control Flow,"if ((str == null) || (!str.contains(""\n"")))     return str; ",260
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/Release.java,com.thirtydegreesray.openhub.mvp.model.Release,Conditional Operator,this.draft ? ((byte) (1)) : ((byte) (0)),161
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/Release.java,com.thirtydegreesray.openhub.mvp.model.Release,Conditional Operator,this.preRelease ? ((byte) (1)) : ((byte) (0)),162
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/Release.java,com.thirtydegreesray.openhub.mvp.model.Release,Conditional Operator,this.createdAt != null ? this.createdAt.getTime() : -1,163
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/Release.java,com.thirtydegreesray.openhub.mvp.model.Release,Conditional Operator,this.publishedAt != null ? this.publishedAt.getTime() : -1,164
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/Release.java,com.thirtydegreesray.openhub.mvp.model.Release,Conditional Operator,(tmpCreatedAt == (-1)) ? null : new Date(tmpCreatedAt),184
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/model/Release.java,com.thirtydegreesray.openhub.mvp.model.Release,Conditional Operator,(tmpPublishedAt == (-1)) ? null : new Date(tmpPublishedAt),186
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/presenter/ProfilePresenter.java,com.thirtydegreesray.openhub.mvp.presenter.ProfilePresenter,Conditional Operator,user != null ? user.getAvatarUrl() : userAvatar,105
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/presenter/ProfilePresenter.java,com.thirtydegreesray.openhub.mvp.presenter.ProfilePresenter,Conditional Operator,follow ? getUserService().followUser(loginId) : getUserService().unfollowUser(loginId),140
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/presenter/ProfilePresenter.java,com.thirtydegreesray.openhub.mvp.presenter.ProfilePresenter,Logic as Control Flow,return (user != null) && user.isUser(),117
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/mvp/presenter/ProfilePresenter.java,com.thirtydegreesray.openhub.mvp.presenter.ProfilePresenter,Logic as Control Flow,return (user != null) && user.getLogin().equals(INSTANCE.getLoggedUser().getLogin()),121
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/dao/BookmarkDao.java,com.thirtydegreesray.openhub.dao.BookmarkDao,Conditional Operator,"(ifNotExists) ? ""IF NOT EXISTS "" : """"",43
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/dao/BookmarkDao.java,com.thirtydegreesray.openhub.dao.BookmarkDao,Conditional Operator,"(ifExists ? ""IF EXISTS "" : """")",54
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/dao/BookmarkDao.java,com.thirtydegreesray.openhub.dao.BookmarkDao,Conditional Operator,cursor.isNull(offset + 2) ? null : cursor.getString(offset + 2),112
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/dao/BookmarkDao.java,com.thirtydegreesray.openhub.dao.BookmarkDao,Conditional Operator,cursor.isNull(offset + 3) ? null : cursor.getLong(offset + 3),113
/home/jovyan/work/workspace/Qualificacao/repos/OpenHub/app/src/main/java/com/thirtydegreesray/openhub/dao/BookmarkDao.java,com.thirtydegreesray.openhub.dao.BookmarkDao,Conditional Operator,cursor.isNull(offset + 4) ? null : new Date(cursor.getLong(offset + 4)),114
